,username,sourcetile,imagename,cored,diffuse,CAA,negative,flag,notsure,source
5147,consensus_of_5,20-3_UTSW_temporal_6E10_16_2,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_16_2_27.jpg,0.0,1.6433035714285715,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5148,consensus_of_5,20-3_UTSW_temporal_6E10_16_2,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_16_2_29.jpg,0.0,0.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5149,consensus_of_5,20-3_UTSW_temporal_6E10_16_2,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_16_2_3.jpg,0.0,1.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5150,consensus_of_5,20-3_UTSW_temporal_6E10_16_2,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_16_2_30.jpg,0.0,1.6639344262295082,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5151,consensus_of_5,20-3_UTSW_temporal_6E10_16_2,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_16_2_31.jpg,0.0,1.3478260869565215,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5152,consensus_of_5,20-3_UTSW_temporal_6E10_16_2,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_16_2_32.jpg,0.0,1.0116904058048912,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5153,consensus_of_5,20-3_UTSW_temporal_6E10_16_2,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_16_2_35.jpg,0.0,2.648656898656899,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5154,consensus_of_5,20-3_UTSW_temporal_6E10_16_2,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_16_2_39.jpg,0.0,2.0102905569007263,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5155,consensus_of_5,20-3_UTSW_temporal_6E10_16_2,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_16_2_4.jpg,0.0,1.4021739130434785,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5156,consensus_of_5,20-3_UTSW_temporal_6E10_16_2,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_16_2_41.jpg,0.0,2.333333333333333,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5157,consensus_of_5,20-3_UTSW_temporal_6E10_16_2,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_16_2_42.jpg,0.0,0.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5158,consensus_of_5,20-3_UTSW_temporal_6E10_16_2,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_16_2_43.jpg,0.0,0.4583333333333333,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5159,consensus_of_5,20-3_UTSW_temporal_6E10_16_2,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_16_2_44.jpg,0.0,0.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5160,consensus_of_5,20-3_UTSW_temporal_6E10_16_2,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_16_2_46.jpg,0.0,0.515625,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5161,consensus_of_5,20-3_UTSW_temporal_6E10_16_2,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_16_2_48.jpg,0.0,1.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5162,consensus_of_5,20-3_UTSW_temporal_6E10_16_2,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_16_2_49.jpg,0.0,1.2692307692307692,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5163,consensus_of_5,20-3_UTSW_temporal_6E10_16_2,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_16_2_5.jpg,0.0,2.5226931732933235,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5164,consensus_of_5,20-3_UTSW_temporal_6E10_16_2,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_16_2_51.jpg,0.0,1.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5165,consensus_of_5,20-3_UTSW_temporal_6E10_16_2,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_16_2_56.jpg,0.0,1.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5166,consensus_of_5,20-3_UTSW_temporal_6E10_16_2,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_16_2_57.jpg,0.0,0.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5167,consensus_of_5,20-3_UTSW_temporal_6E10_16_2,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_16_2_58.jpg,0.0,0.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5168,consensus_of_5,20-3_UTSW_temporal_6E10_16_2,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_16_2_6.jpg,0.0,1.5869565217391304,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5169,consensus_of_5,20-3_UTSW_temporal_6E10_16_2,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_16_2_7.jpg,0.0,2.03809897879026,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5170,consensus_of_5,20-3_UTSW_temporal_6E10_16_2,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_16_2_9.jpg,0.0,1.8178763440860213,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5171,consensus_of_5,20-3_UTSW_temporal_6E10_17_14,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_14_0.jpg,0.0,0.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5172,consensus_of_5,20-3_UTSW_temporal_6E10_17_14,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_14_1.jpg,0.0,0.6323529411764706,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5173,consensus_of_5,20-3_UTSW_temporal_6E10_17_14,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_14_2.jpg,0.0,0.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5174,consensus_of_5,20-3_UTSW_temporal_6E10_17_14,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_14_3.jpg,0.0,1.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5175,consensus_of_5,20-3_UTSW_temporal_6E10_17_14,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_14_7.jpg,0.0,1.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5176,consensus_of_5,20-3_UTSW_temporal_6E10_17_15,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_15_0.jpg,0.0,2.371794871794872,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5177,consensus_of_5,20-3_UTSW_temporal_6E10_17_15,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_15_1.jpg,0.0,1.9583333333333333,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5178,consensus_of_5,20-3_UTSW_temporal_6E10_17_15,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_15_12.jpg,0.0,1.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5179,consensus_of_5,20-3_UTSW_temporal_6E10_17_15,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_15_13.jpg,0.0,2.760869565217392,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5180,consensus_of_5,20-3_UTSW_temporal_6E10_17_15,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_15_14.jpg,0.0,1.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5181,consensus_of_5,20-3_UTSW_temporal_6E10_17_15,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_15_16.jpg,0.0,2.6463414634146343,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5182,consensus_of_5,20-3_UTSW_temporal_6E10_17_15,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_15_18.jpg,0.0,0.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5183,consensus_of_5,20-3_UTSW_temporal_6E10_17_15,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_15_19.jpg,0.0,1.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5184,consensus_of_5,20-3_UTSW_temporal_6E10_17_15,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_15_21.jpg,0.0,0.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5185,consensus_of_5,20-3_UTSW_temporal_6E10_17_15,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_15_22.jpg,0.0,0.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5186,consensus_of_5,20-3_UTSW_temporal_6E10_17_15,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_15_28.jpg,0.0,1.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5187,consensus_of_5,20-3_UTSW_temporal_6E10_17_15,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_15_3.jpg,0.0,2.04737495090162,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5188,consensus_of_5,20-3_UTSW_temporal_6E10_17_15,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_15_30.jpg,0.0,1.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5189,consensus_of_5,20-3_UTSW_temporal_6E10_17_15,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_15_33.jpg,0.0,0.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5190,consensus_of_5,20-3_UTSW_temporal_6E10_17_15,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_15_34.jpg,0.0,1.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5191,consensus_of_5,20-3_UTSW_temporal_6E10_17_15,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_15_36.jpg,0.0,2.878787878787879,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5192,consensus_of_5,20-3_UTSW_temporal_6E10_17_15,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_15_8.jpg,0.0,0.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5193,consensus_of_5,20-3_UTSW_temporal_6E10_17_17,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_17_0.jpg,0.0,2.2,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5194,consensus_of_5,20-3_UTSW_temporal_6E10_17_17,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_17_10.jpg,0.0,2.3701298701298703,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5195,consensus_of_5,20-3_UTSW_temporal_6E10_17_17,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_17_13.jpg,0.0,1.3484548658172946,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5196,consensus_of_5,20-3_UTSW_temporal_6E10_17_17,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_17_15.jpg,0.0,1.4098566308243727,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5197,consensus_of_5,20-3_UTSW_temporal_6E10_17_17,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_17_17.jpg,0.0,1.7642234485884016,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5198,consensus_of_5,20-3_UTSW_temporal_6E10_17_17,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_17_2.jpg,0.0,1.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5199,consensus_of_5,20-3_UTSW_temporal_6E10_17_17,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_17_20.jpg,0.0,3.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5200,consensus_of_5,20-3_UTSW_temporal_6E10_17_17,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_17_21.jpg,0.0,1.7364254792826217,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5201,consensus_of_5,20-3_UTSW_temporal_6E10_17_17,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_17_22.jpg,0.0,3.5866666666666664,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5202,consensus_of_5,20-3_UTSW_temporal_6E10_17_17,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_17_23.jpg,0.0,1.4853034656913968,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5203,consensus_of_5,20-3_UTSW_temporal_6E10_17_17,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_17_24.jpg,0.0,2.557142857142857,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5204,consensus_of_5,20-3_UTSW_temporal_6E10_17_17,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_17_25.jpg,0.0,1.974582560296846,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5205,consensus_of_5,20-3_UTSW_temporal_6E10_17_17,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_17_26.jpg,0.0,2.75,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5206,consensus_of_5,20-3_UTSW_temporal_6E10_17_17,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_17_30.jpg,0.0,3.5512418300653588,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5207,consensus_of_5,20-3_UTSW_temporal_6E10_17_17,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_17_31.jpg,0.0,3.6848031001256807,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5208,consensus_of_5,20-3_UTSW_temporal_6E10_17_17,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_17_32.jpg,0.0,2.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5209,consensus_of_5,20-3_UTSW_temporal_6E10_17_17,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_17_34.jpg,0.0,2.6272306108442005,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5210,consensus_of_5,20-3_UTSW_temporal_6E10_17_17,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_17_4.jpg,0.0,2.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5211,consensus_of_5,20-3_UTSW_temporal_6E10_17_17,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_17_40.jpg,0.0,1.1549295774647887,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5212,consensus_of_5,20-3_UTSW_temporal_6E10_17_17,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_17_42.jpg,0.0,1.0909090909090908,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5213,consensus_of_5,20-3_UTSW_temporal_6E10_17_17,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_17_46.jpg,0.0,1.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5214,consensus_of_5,20-3_UTSW_temporal_6E10_17_17,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_17_47.jpg,0.0,1.5865697794269222,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5215,consensus_of_5,20-3_UTSW_temporal_6E10_17_17,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_17_5.jpg,0.0,2.2,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5216,consensus_of_5,20-3_UTSW_temporal_6E10_17_17,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_17_51.jpg,0.0,2.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5217,consensus_of_5,20-3_UTSW_temporal_6E10_17_17,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_17_52.jpg,0.0,1.875,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5218,consensus_of_5,20-3_UTSW_temporal_6E10_17_17,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_17_54.jpg,0.0,1.0834115805946791,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5219,consensus_of_5,20-3_UTSW_temporal_6E10_17_17,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_17_57.jpg,0.0,1.0780612244897958,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5220,consensus_of_5,20-3_UTSW_temporal_6E10_17_17,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_17_59.jpg,0.0,1.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5221,consensus_of_5,20-3_UTSW_temporal_6E10_17_17,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_17_6.jpg,0.0,1.293103448275862,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5222,consensus_of_5,20-3_UTSW_temporal_6E10_17_17,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_17_60.jpg,0.0,2.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5223,consensus_of_5,20-3_UTSW_temporal_6E10_17_17,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_17_61.jpg,0.0,2.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5224,consensus_of_5,20-3_UTSW_temporal_6E10_17_17,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_17_62.jpg,0.0,1.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5225,consensus_of_5,20-3_UTSW_temporal_6E10_17_17,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_17_66.jpg,0.0,0.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5226,consensus_of_5,20-3_UTSW_temporal_6E10_17_17,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_17_67.jpg,0.0,1.1435406698564594,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5227,consensus_of_5,20-3_UTSW_temporal_6E10_17_17,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_17_8.jpg,0.0,1.6176470588235294,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5228,consensus_of_5,20-3_UTSW_temporal_6E10_17_17,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_17_9.jpg,0.0,2.7205882352941178,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5229,consensus_of_5,20-3_UTSW_temporal_6E10_17_25,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_25_0.jpg,0.0,2.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5230,consensus_of_5,20-3_UTSW_temporal_6E10_17_25,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_25_10.jpg,0.0,1.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5231,consensus_of_5,20-3_UTSW_temporal_6E10_17_25,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_25_11.jpg,0.0,0.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5232,consensus_of_5,20-3_UTSW_temporal_6E10_17_25,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_25_2.jpg,0.0,2.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5233,consensus_of_5,20-3_UTSW_temporal_6E10_17_25,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_25_4.jpg,0.0,0.8050847457627118,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5234,consensus_of_5,20-3_UTSW_temporal_6E10_17_25,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_25_5.jpg,0.0,1.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5235,consensus_of_5,20-3_UTSW_temporal_6E10_17_25,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_25_7.jpg,0.0,1.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5236,consensus_of_5,20-3_UTSW_temporal_6E10_17_9,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_9_1.jpg,0.0,0.5933333333333334,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5237,consensus_of_5,20-3_UTSW_temporal_6E10_17_9,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_9_10.jpg,0.0,1.026,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5238,consensus_of_5,20-3_UTSW_temporal_6E10_17_9,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_9_11.jpg,0.0,0.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5239,consensus_of_5,20-3_UTSW_temporal_6E10_17_9,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_9_13.jpg,0.0,1.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5240,consensus_of_5,20-3_UTSW_temporal_6E10_17_9,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_9_14.jpg,0.0,0.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5241,consensus_of_5,20-3_UTSW_temporal_6E10_17_9,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_9_15.jpg,0.0,1.9090909090909087,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5242,consensus_of_5,20-3_UTSW_temporal_6E10_17_9,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_9_18.jpg,0.0,1.6357142857142857,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5243,consensus_of_5,20-3_UTSW_temporal_6E10_17_9,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_9_19.jpg,0.0,1.0606561939513883,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5244,consensus_of_5,20-3_UTSW_temporal_6E10_17_9,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_9_2.jpg,0.0,2.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5245,consensus_of_5,20-3_UTSW_temporal_6E10_17_9,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_9_20.jpg,0.0,1.1576576576576576,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5246,consensus_of_5,20-3_UTSW_temporal_6E10_17_9,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_9_21.jpg,0.0,2.0313775510204084,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5247,consensus_of_5,20-3_UTSW_temporal_6E10_17_9,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_9_22.jpg,0.0,1.2882882882882882,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5248,consensus_of_5,20-3_UTSW_temporal_6E10_17_9,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_9_23.jpg,0.0,1.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5249,consensus_of_5,20-3_UTSW_temporal_6E10_17_9,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_9_26.jpg,0.0,0.92,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5250,consensus_of_5,20-3_UTSW_temporal_6E10_17_9,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_9_27.jpg,0.0,2.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5251,consensus_of_5,20-3_UTSW_temporal_6E10_17_9,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_9_28.jpg,0.0,1.3,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5252,consensus_of_5,20-3_UTSW_temporal_6E10_17_9,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_9_29.jpg,0.0,2.0384615384615383,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5253,consensus_of_5,20-3_UTSW_temporal_6E10_17_9,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_9_3.jpg,0.0,1.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5254,consensus_of_5,20-3_UTSW_temporal_6E10_17_9,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_9_32.jpg,0.0,1.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5255,consensus_of_5,20-3_UTSW_temporal_6E10_17_9,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_9_33.jpg,0.0,1.9519796111901373,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5256,consensus_of_5,20-3_UTSW_temporal_6E10_17_9,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_9_35.jpg,0.0,2.351351351351352,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5257,consensus_of_5,20-3_UTSW_temporal_6E10_17_9,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_9_36.jpg,0.0,1.5746934225195095,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5258,consensus_of_5,20-3_UTSW_temporal_6E10_17_9,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_9_38.jpg,0.0,2.33479020979021,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5259,consensus_of_5,20-3_UTSW_temporal_6E10_17_9,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_9_4.jpg,0.0,1.9457831325301205,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5260,consensus_of_5,20-3_UTSW_temporal_6E10_17_9,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_9_41.jpg,0.0,1.6,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5261,consensus_of_5,20-3_UTSW_temporal_6E10_17_9,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_9_44.jpg,0.0,1.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5262,consensus_of_5,20-3_UTSW_temporal_6E10_17_9,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_9_45.jpg,0.0,0.0,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
5263,consensus_of_5,20-3_UTSW_temporal_6E10_17_9,20-3_UTSW_temporal_6E10/20-3_UTSW_temporal_6E10_17_9_46.jpg,0.0,1.916187739463601,0.0,0.0,0.0,0.0,20-3_UTSW_temporal_6E10
